0.147415, -8244.9
0.147438, -7646.26
0.14746, -7047.62
0.147483, -6448.98
0.147506, -5850.34
0.147528, -5251.7
0.147551, -4653.06
0.147574, -4054.42
0.147596, -3455.78
0.147619, -2857.14
0.147642, -2258.5
0.147664, -1659.86
0.147687, -1061.22
0.14771, -462.585
0.147732, 136.054
0.147755, 734.694
0.147778, 1333.33
0.1478, 1931.97
0.147823, 2530.61
0.147846, 3129.25
0.147868, 3727.89
0.147891, 4326.53
0.147914, 4925.17
0.147937, 5523.81
0.147959, 6122.45
0.147982, 6721.09
0.148005, 7319.73
0.148027, 7918.37
0.14805, 8517.01
0.148073, 9115.65
0.148095, 9714.29
0.148118, 10312.9
0.148141, 10911.6
0.148163, 11510.2
0.148186, 12108.8
0.148209, 12707.5
0.148231, 13306.1
0.148254, 13904.8
0.148277, 14503.4
0.148299, 14898
0.148322, 14299.3
0.148345, 13700.7
0.148367, 13102
0.14839, 12503.4
0.148413, 11904.8
0.148435, 11306.1
0.148458, 10707.5
0.148481, 10108.8
0.148503, 9510.2
0.148526, 8911.56
0.148549, 8312.93
0.148571, 7714.29
0.148594, 7115.65
0.148617, 6517.01
0.148639, 5918.37
0.148662, 5319.73
0.148685, 4721.09
0.148707, 4122.45
0.14873, 3523.81
0.148753, 2925.17
0.148776, 2326.53
0.148798, 1727.89
0.148821, 1129.25
0.148844, 530.612
0.148866, -68.0272
0.148889, -666.667
0.148912, -1265.31
0.148934, -1863.95
0.148957, -2462.59
0.14898, -3061.22
0.149002, -3659.86
0.149025, -4258.5
0.149048, -4857.14
0.14907, -5455.78
0.149093, -6054.42
0.149116, -6653.06
0.149138, -7251.7
0.149161, -7850.34
0.149184, -8448.98
0.149206, -9047.62
0.149229, -9646.26
0.149252, -10244.9
0.149274, -10843.5
0.149297, -11442.2
0.14932, -12040.8
0.149342, -12639.5
0.149365, -13238.1
0.149388, -13836.7
0.14941, -14435.4
0.149433, -14966
0.149456, -14367.3
0.149478, -13768.7
0.149501, -13170.1
0.149524, -12571.4
0.149546, -11972.8
0.149569, -11374.1
0.149592, -10775.5
0.149615, -10176.9
0.149637, -9578.23
0.14966, -8979.59
0.149683, -8380.95
0.149705, -7782.31
0.149728, -7183.67
0.149751, -6585.03
0.149773, -5986.39
0.149796, -5387.76
0.149819, -4789.12
0.149841, -4190.48
0.149864, -3591.84
0.149887, -2993.2
0.149909, -2394.56
0.149932, -1795.92
0.149955, -1197.28
0.149977, -598.639
0.15, 0
0.150023, 598.639
0.150045, 1197.28
0.150068, 1795.92
0.150091, 2394.56
0.150113, 2993.2
0.150136, 3591.84
0.150159, 4190.48
0.150181, 4789.12
0.150204, 5387.76
0.150227, 5986.39
0.150249, 6585.03
0.150272, 7183.67
0.150295, 7782.31
0.150317, 8380.95
0.15034, 8979.59
0.150363, 9578.23
0.150385, 10176.9
0.150408, 10775.5
0.150431, 11374.1
0.150454, 11972.8
0.150476, 12571.4
0.150499, 13170.1
0.150522, 13768.7
0.150544, 14367.3
0.150567, 14966
0.15059, 14435.4
0.150612, 13836.7
0.150635, 13238.1
0.150658, 12639.5
0.15068, 12040.8
0.150703, 11442.2
0.150726, 10843.5
0.150748, 10244.9
0.150771, 9646.26
0.150794, 9047.62
0.150816, 8448.98
0.150839, 7850.34
0.150862, 7251.7
0.150884, 6653.06
0.150907, 6054.42
0.15093, 5455.78
0.150952, 4857.14
0.150975, 4258.5
0.150998, 3659.86
0.15102, 3061.22
0.151043, 2462.59
0.151066, 1863.95
0.151088, 1265.31
0.151111, 666.667
0.151134, 68.0272
0.151156, -530.612
0.151179, -1129.25
0.151202, -1727.89
0.151224, -2326.53
0.151247, -2925.17
0.15127, -3523.81
0.151293, -4122.45
0.151315, -4721.09
0.151338, -5319.73
0.151361, -5918.37
0.151383, -6517.01
0.151406, -7115.65
0.151429, -7714.29
0.151451, -8312.93
0.151474, -8911.56
0.151497, -9510.2
0.151519, -10108.8
0.151542, -10707.5
0.151565, -11306.1
0.151587, -11904.8
0.15161, -12503.4
0.151633, -13102
0.151655, -13700.7
0.151678, -14299.3
0.151701, -14898
0.151723, -14503.4
0.151746, -13904.8
0.151769, -13306.1
0.151791, -12707.5
0.151814, -12108.8
0.151837, -11510.2
0.151859, -10911.6
0.151882, -10312.9
0.151905, -9714.29
0.151927, -9115.65
0.15195, -8517.01
0.151973, -7918.37
0.151995, -7319.73
0.152018, -6721.09
0.152041, -6122.45
0.152063, -5523.81
0.152086, -4925.17
0.152109, -4326.53
0.152132, -3727.89
0.152154, -3129.25
0.152177, -2530.61
0.1522, -1931.97
0.152222, -1333.33
0.152245, -734.694
0.152268, -136.054
0.15229, 462.585
0.152313, 1061.22
0.152336, 1659.86
0.152358, 2258.5
0.152381, 2857.14
0.152404, 3455.78
0.152426, 4054.42
0.152449, 4653.06
0.152472, 5251.7
0.152494, 5850.34
0.152517, 6448.98
0.15254, 7047.62
0.152562, 7646.26
0.152585, 8244.9
0.152608, 8843.54
0.15263, 9442.18
0.152653, 10040.8
0.152676, 10639.5
0.152698, 11238.1
0.152721, 11836.7
0.152744, 12435.4
0.152766, 13034
0.152789, 13632.7
0.152812, 14231.3
0.152834, 14829.9
0.152857, 14571.4
0.15288, 13972.8
0.152902, 13374.1
0.152925, 12775.5
0.152948, 12176.9
0.152971, 11578.2
0.152993, 10979.6
0.153016, 10381
0.153039, 9782.31
0.153061, 9183.67
0.153084, 8585.03
0.153107, 7986.39
0.153129, 7387.76
0.153152, 6789.12
0.153175, 6190.48
0.153197, 5591.84
0.15322, 4993.2
0.153243, 4394.56
0.153265, 3795.92
0.153288, 3197.28
0.153311, 2598.64
0.153333, 2000
0.153356, 1401.36
0.153379, 802.721
0.153401, 204.082
0.153424, -394.558
0.153447, -993.197
0.153469, -1591.84
0.153492, -2190.48
0.153515, -2789.12
0.153537, -3387.76
0.15356, -3986.39
0.153583, -4585.03
0.153605, -5183.67
0.153628, -5782.31
0.153651, -6380.95
0.153673, -6979.59
0.153696, -7578.23
0.153719, -8176.87
0.153741, -8775.51
0.153764, -9374.15
0.153787, -9972.79
0.15381, -10571.4
0.153832, -11170.1
0.153855, -11768.7
0.153878, -12367.3
0.1539, -12966
0.153923, -13564.6
0.153946, -14163.3
0.153968, -14761.9
0.153991, -14639.5
0.154014, -14040.8
0.154036, -13442.2
0.154059, -12843.5
0.154082, -12244.9
0.154104, -11646.3
0.154127, -11047.6
0.15415, -10449
0.154172, -9850.34
0.154195, -9251.7
0.154218, -8653.06
0.15424, -8054.42
0.154263, -7455.78
0.154286, -6857.14
0.154308, -6258.5
0.154331, -5659.86
0.154354, -5061.22
0.154376, -4462.59
0.154399, -3863.95
0.154422, -3265.31
0.154444, -2666.67
0.154467, -2068.03
0.15449, -1469.39
0.154512, -870.748
0.154535, -272.109
0.154558, 326.531
0.15458, 925.17
0.154603, 1523.81
0.154626, 2122.45
0.154649, 2721.09
0.154671, 3319.73
0.154694, 3918.37
0.154717, 4517.01
0.154739, 5115.65
0.154762, 5714.29
0.154785, 6312.93
0.154807, 6911.56
0.15483, 7510.2
0.154853, 8108.84
0.154875, 8707.48
0.154898, 9306.12
0.154921, 9904.76
0.154943, 10503.4
0.154966, 11102
0.154989, 11700.7
0.155011, 12299.3
0.155034, 12898
0.155057, 13496.6
0.155079, 14095.2
0.155102, 14693.9
0.155125, 14707.5
0.155147, 14108.8
0.15517, 13510.2
0.155193, 12911.6
0.155215, 12312.9
0.155238, 11714.3
0.155261, 11115.6
0.155283, 10517
0.155306, 9918.37
0.155329, 9319.73
0.155351, 8721.09
0.155374, 8122.45
0.155397, 7523.81
0.15542, 6925.17
0.155442, 6326.53
0.155465, 5727.89
0.155488, 5129.25
0.15551, 4530.61
0.155533, 3931.97
0.155556, 3333.33
0.155578, 2734.69
0.155601, 2136.05
0.155624, 1537.41
0.155646, 938.776
0.155669, 340.136
0.155692, -258.503
0.155714, -857.143
0.155737, -1455.78
0.15576, -2054.42
0.155782, -2653.06
0.155805, -3251.7
0.155828, -3850.34
0.15585, -4448.98
0.155873, -5047.62
0.155896, -5646.26
0.155918, -6244.9
0.155941, -6843.54
0.155964, -7442.18
0.155986, -8040.82
0.156009, -8639.46
0.156032, -9238.1
0.156054, -9836.73
0.156077, -10435.4
0.1561, -11034
0.156122, -11632.7
0.156145, -12231.3
0.156168, -12829.9
0.15619, -13428.6
0.156213, -14027.2
0.156236, -14625.9
0.156259, -14775.5
0.156281, -14176.9
0.156304, -13578.2
0.156327, -12979.6
0.156349, -12381
0.156372, -11782.3
0.156395, -11183.7
0.156417, -10585
0.15644, -9986.39
0.156463, -9387.76
0.156485, -8789.12
0.156508, -8190.48
0.156531, -7591.84
0.156553, -6993.2
0.156576, -6394.56
0.156599, -5795.92
0.156621, -5197.28
0.156644, -4598.64
0.156667, -4000
0.156689, -3401.36
0.156712, -2802.72
0.156735, -2204.08
0.156757, -1605.44
0.15678, -1006.8
0.156803, -408.163
0.156825, 190.476
0.156848, 789.116
0.156871, 1387.76
0.156893, 1986.39
0.156916, 2585.03
0.156939, 3183.67
0.156961, 3782.31
0.156984, 4380.95
0.157007, 4979.59
0.157029, 5578.23
0.157052, 6176.87
0.157075, 6775.51
0.157098, 7374.15
0.15712, 7972.79
0.157143, 8571.43
0.157166, 9170.07
0.157188, 9768.71
0.157211, 10367.3
0.157234, 10966
0.157256, 11564.6
0.157279, 12163.3
0.157302, 12761.9
0.157324, 13360.5
0.157347, 13959.2
0.15737, 14557.8
0.157392, 14843.5
0.157415, 14244.9
0.157438, 13646.3
0.15746, 13047.6
0.157483, 12449
0.157506, 11850.3
0.157528, 11251.7
0.157551, 10653.1
0.157574, 10054.4
0.157596, 9455.78
0.157619, 8857.14
0.157642, 8258.5
0.157664, 7659.86
0.157687, 7061.22
0.15771, 6462.59
0.157732, 5863.95
0.157755, 5265.31
0.157778, 4666.67
0.1578, 4068.03
0.157823, 3469.39
0.157846, 2870.75
0.157868, 2272.11
0.157891, 1673.47
0.157914, 1074.83
0.157937, 476.19
0.157959, -122.449
0.157982, -721.088
0.158005, -1319.73
0.158027, -1918.37
0.15805, -2517.01
0.158073, -3115.65
0.158095, -3714.29
0.158118, -4312.93
0.158141, -4911.56
0.158163, -5510.2
0.158186, -6108.84
0.158209, -6707.48
0.158231, -7306.12
0.158254, -7904.76
0.158277, -8503.4
0.158299, -9102.04
0.158322, -9700.68
0.158345, -10299.3
0.158367, -10898
0.15839, -11496.6
0.158413, -12095.2
0.158435, -12693.9
0.158458, -13292.5
0.158481, -13891.2
0.158503, -14489.8
0.158526, -14911.6
0.158549, -14312.9
0.158571, -13714.3
0.158594, -13115.6
0.158617, -12517
0.158639, -11918.4
0.158662, -11319.7
0.158685, -10721.1
0.158707, -10122.4
0.15873, -9523.81
0.158753, -8925.17
0.158776, -8326.53
0.158798, -7727.89
0.158821, -7129.25
0.158844, -6530.61
0.158866, -5931.97
0.158889, -5333.33
0.158912, -4734.69
0.158934, -4136.05
0.158957, -3537.41
0.15898, -2938.78
0.159002, -2340.14
0.159025, -1741.5
0.159048, -1142.86
0.15907, -544.218
0.159093, 54.4218
0.159116, 653.061
0.159138, 1251.7
0.159161, 1850.34
0.159184, 2448.98
0.159206, 3047.62
0.159229, 3646.26
0.159252, 4244.9
0.159274, 4843.54
0.159297, 5442.18
0.15932, 6040.82
0.159342, 6639.46
0.159365, 7238.1
0.159388, 7836.73
0.15941, 8435.37
0.159433, 9034.01
0.159456, 9632.65
0.159478, 10231.3
0.159501, 10829.9
0.159524, 11428.6
0.159546, 12027.2
0.159569, 12625.9
0.159592, 13224.5
0.159615, 13823.1
0.159637, 14421.8
0.15966, 14979.6
0.159683, 14381
0.159705, 13782.3
0.159728, 13183.7
0.159751, 12585
0.159773, 11986.4
0.159796, 11387.8
0.159819, 10789.1
0.159841, 10190.5
0.159864, 9591.84
0.159887, 8993.2
0.159909, 8394.56
0.159932, 7795.92
0.159955, 7197.28
0.159977, 6598.64
0.16, 6000
0.160023, 5401.36
0.160045, 4802.72
0.160068, 4204.08
0.160091, 3605.44
0.160113, 3006.8
0.160136, 2408.16
0.160159, 1809.52
0.160181, 1210.88
0.160204, 612.245
0.160227, 13.6054
0.160249, -585.034
0.160272, -1183.67
0.160295, -1782.31
0.160317, -2380.95
0.16034, -2979.59
0.160363, -3578.23
0.160385, -4176.87
0.160408, -4775.51
0.160431, -5374.15
0.160454, -5972.79
0.160476, -6571.43
0.160499, -7170.07
0.160522, -7768.71
0.160544, -8367.35
0.160567, -8965.99
0.16059, -9564.63
0.160612, -10163.3
0.160635, -10761.9
0.160658, -11360.5
0.16068, -11959.2
0.160703, -12557.8
0.160726, -13156.5
0.160748, -13755.1
0.160771, -14353.7
0.160794, -14952.4
0.160816, -14449
0.160839, -13850.3
0.160862, -13251.7
0.160884, -12653.1
0.160907, -12054.4
0.16093, -11455.8
0.160952, -10857.1
0.160975, -10258.5
0.160998, -9659.86
0.16102, -9061.22
0.161043, -8462.59
0.161066, -7863.95
0.161088, -7265.31
0.161111, -6666.67
0.161134, -6068.03
0.161156, -5469.39
0.161179, -4870.75
0.161202, -4272.11
0.161224, -3673.47
0.161247, -3074.83
0.16127, -2476.19
0.161293, -1877.55
0.161315, -1278.91
0.161338, -680.272
0.161361, -81.6327
0.161383, 517.007
0.161406, 1115.65
0.161429, 1714.29
0.161451, 2312.93
0.161474, 2911.56
0.161497, 3510.2
0.161519, 4108.84
0.161542, 4707.48
0.161565, 5306.12
0.161587, 5904.76
0.16161, 6503.4
0.161633, 7102.04
0.161655, 7700.68
0.161678, 8299.32
0.161701, 8897.96
0.161723, 9496.6
0.161746, 10095.2
0.161769, 10693.9
0.161791, 11292.5
0.161814, 11891.2
0.161837, 12489.8
0.161859, 13088.4
0.161882, 13687.1
0.161905, 14285.7
0.161927, 14884.4
0.16195, 14517
0.161973, 13918.4
0.161995, 13319.7
0.162018, 12721.1
0.162041, 12122.4
0.162063, 11523.8
0.162086, 10925.2
0.162109, 10326.5
0.162132, 9727.89
0.162154, 9129.25
0.162177, 8530.61
0.1622, 7931.97
0.162222, 7333.33
0.162245, 6734.69
0.162268, 6136.05
0.16229, 5537.41
0.162313, 4938.78
0.162336, 4340.14
0.162358, 3741.5
0.162381, 3142.86
0.162404, 2544.22
0.162426, 1945.58
0.162449, 1346.94
0.162472, 748.299
0.162494, 149.66
0.162517, -448.98
0.16254, -1047.62
0.162562, -1646.26
0.162585, -2244.9
0.162608, -2843.54
0.16263, -3442.18
0.162653, -4040.82
0.162676, -4639.46
0.162698, -5238.1
0.162721, -5836.73
0.162744, -6435.37
0.162766, -7034.01
0.162789, -7632.65
0.162812, -8231.29
0.162834, -8829.93
0.162857, -9428.57
0.16288, -10027.2
0.162902, -10625.9
0.162925, -11224.5
0.162948, -11823.1
0.162971, -12421.8
0.162993, -13020.4
0.163016, -13619
0.163039, -14217.7
0.163061, -14816.3
0.163084, -14585
0.163107, -13986.4
0.163129, -13387.8
0.163152, -12789.1
0.163175, -12190.5
0.163197, -11591.8
0.16322, -10993.2
0.163243, -10394.6
0.163265, -9795.92
0.163288, -9197.28
0.163311, -8598.64
0.163333, -8000
0.163356, -7401.36
0.163379, -6802.72
0.163401, -6204.08
0.163424, -5605.44
0.163447, -5006.8
0.163469, -4408.16
0.163492, -3809.52
0.163515, -3210.88
0.163537, -2612.24
0.16356, -2013.61
0.163583, -1414.97
0.163605, -816.327
0.163628, -217.687
0.163651, 380.952
0.163673, 979.592
0.163696, 1578.23
0.163719, 2176.87
0.163741, 2775.51
0.163764, 3374.15
0.163787, 3972.79
0.16381, 4571.43
0.163832, 5170.07
0.163855, 5768.71
0.163878, 6367.35
0.1639, 6965.99
0.163923, 7564.63
0.163946, 8163.27
0.163968, 8761.9
0.163991, 9360.54
0.164014, 9959.18
0.164036, 10557.8
0.164059, 11156.5
0.164082, 11755.1
0.164104, 12353.7
0.164127, 12952.4
0.16415, 13551
0.164172, 14149.7
0.164195, 14748.3
0.164218, 14653.1
0.16424, 14054.4
0.164263, 13455.8
0.164286, 12857.1
0.164308, 12258.5
0.164331, 11659.9
0.164354, 11061.2
0.164376, 10462.6
0.164399, 9863.95
0.164422, 9265.31
0.164444, 8666.67
0.164467, 8068.03
0.16449, 7469.39
0.164512, 6870.75
0.164535, 6272.11
0.164558, 5673.47
0.16458, 5074.83
0.164603, 4476.19
0.164626, 3877.55
0.164649, 3278.91
0.164671, 2680.27
0.164694, 2081.63
0.164717, 1482.99
0.164739, 884.354
0.164762, 285.714
0.164785, -312.925
0.164807, -911.565
0.16483, -1510.2
0.164853, -2108.84
0.164875, -2707.48
0.164898, -3306.12
0.164921, -3904.76
0.164943, -4503.4
0.164966, -5102.04
0.164989, -5700.68
0.165011, -6299.32
0.165034, -6897.96
0.165057, -7496.6
0.165079, -8095.24
0.165102, -8693.88
0.165125, -9292.52
0.165147, -9891.16
0.16517, -10489.8
0.165193, -11088.4
0.165215, -11687.1
0.165238, -12285.7
0.165261, -12884.4
0.165283, -13483
0.165306, -14081.6
0.165329, -14680.3
0.165351, -14721.1
0.165374, -14122.4
0.165397, -13523.8
0.16542, -12925.2
0.165442, -12326.5
0.165465, -11727.9
0.165488, -11129.3
0.16551, -10530.6
0.165533, -9931.97
0.165556, -9333.33
0.165578, -8734.69
0.165601, -8136.05
0.165624, -7537.41
0.165646, -6938.78
0.165669, -6340.14
0.165692, -5741.5
0.165714, -5142.86
0.165737, -4544.22
0.16576, -3945.58
0.165782, -3346.94
0.165805, -2748.3
0.165828, -2149.66
0.16585, -1551.02
0.165873, -952.381
0.165896, -353.741
0.165918, 244.898
0.165941, 843.537
0.165964, 1442.18
0.165986, 2040.82
0.166009, 2639.46
0.166032, 3238.1
0.166054, 3836.73
0.166077, 4435.37
0.1661, 5034.01
0.166122, 5632.65
0.166145, 6231.29
0.166168, 6829.93
0.16619, 7428.57
0.166213, 8027.21
0.166236, 8625.85
0.166259, 9224.49
0.166281, 9823.13
0.166304, 10421.8
0.166327, 11020.4
0.166349, 11619
0.166372, 12217.7
0.166395, 12816.3
0.166417, 13415
0.16644, 14013.6
0.166463, 14612.2
0.166485, 14789.1
0.166508, 14190.5
0.166531, 13591.8
0.166553, 12993.2
0.166576, 12394.6
0.166599, 11795.9
0.166621, 11197.3
0.166644, 10598.6
0.166667, 10000
0.166689, 9401.36
0.166712, 8802.72
0.166735, 8204.08
0.166757, 7605.44
0.16678, 7006.8
0.166803, 6408.16
0.166825, 5809.52
0.166848, 5210.88
0.166871, 4612.24
0.166893, 4013.61
0.166916, 3414.97
0.166939, 2816.33
0.166961, 2217.69
0.166984, 1619.05
0.167007, 1020.41
0.167029, 421.769
0.167052, -176.871
0.167075, -775.51
0.167098, -1374.15
0.16712, -1972.79
0.167143, -2571.43
0.167166, -3170.07
0.167188, -3768.71
0.167211, -4367.35
0.167234, -4965.99
0.167256, -5564.63
0.167279, -6163.27
0.167302, -6761.9
0.167324, -7360.54
0.167347, -7959.18
0.16737, -8557.82
0.167392, -9156.46
0.167415, -9755.1
0.167438, -10353.7
0.16746, -10952.4
0.167483, -11551
0.167506, -12149.7
0.167528, -12748.3
0.167551, -13346.9
0.167574, -13945.6
0.167596, -14544.2
0.167619, -14857.1
0.167642, -14258.5
0.167664, -13659.9
0.167687, -13061.2
0.16771, -12462.6
0.167732, -11863.9
0.167755, -11265.3
0.167778, -10666.7
0.1678, -10068
0.167823, -9469.39
0.167846, -8870.75
0.167868, -8272.11
0.167891, -7673.47
0.167914, -7074.83
0.167937, -6476.19
0.167959, -5877.55
0.167982, -5278.91
0.168005, -4680.27
0.168027, -4081.63
0.16805, -3482.99
0.168073, -2884.35
0.168095, -2285.71
0.168118, -1687.07
0.168141, -1088.44
0.168163, -489.796
0.168186, 108.844
0.168209, 707.483
0.168231, 1306.12
0.168254, 1904.76
0.168277, 2503.4
0.168299, 3102.04
0.168322, 3700.68
0.168345, 4299.32
0.168367, 4897.96
0.16839, 5496.6
0.168413, 6095.24
0.168435, 6693.88
0.168458, 7292.52
0.168481, 7891.16
0.168503, 8489.8
0.168526, 9088.44
0.168549, 9687.07
0.168571, 10285.7
0.168594, 10884.4
0.168617, 11483
0.168639, 12081.6
0.168662, 12680.3
0.168685, 13278.9
0.168707, 13877.6
0.16873, 14476.2
0.168753, 14925.2
0.168776, 14326.5
0.168798, 13727.9
0.168821, 13129.3
0.168844, 12530.6
0.168866, 11932
0.168889, 11333.3
0.168912, 10734.7
0.168934, 10136.1
0.168957, 9537.41
0.16898, 8938.78
0.169002, 8340.14
0.169025, 7741.5
0.169048, 7142.86
0.16907, 6544.22
0.169093, 5945.58
0.169116, 5346.94
0.169138, 4748.3
0.169161, 4149.66
0.169184, 3551.02
0.169206, 2952.38
0.169229, 2353.74
0.169252, 1755.1
0.169274, 1156.46
0.169297, 557.823
0.16932, -40.8163
0.169342, -639.456
0.169365, -1238.1
0.169388, -1836.73
0.16941, -2435.37
0.169433, -3034.01
0.169456, -3632.65
0.169478, -4231.29
0.169501, -4829.93
0.169524, -5428.57
0.169546, -6027.21
0.169569, -6625.85
0.169592, -7224.49
0.169615, -7823.13
0.169637, -8421.77
0.16966, -9020.41
0.169683, -9619.05
0.169705, -10217.7
0.169728, -10816.3
0.169751, -11415
0.169773, -12013.6
0.169796, -12612.2
0.169819, -13210.9
0.169841, -13809.5
0.169864, -14408.2
0.169887, -14993.2
0.169909, -14394.6
0.169932, -13795.9
0.169955, -13197.3
0.169977, -12598.6
0.17, -12000
0.170023, -11401.4
0.170045, -10802.7
0.170068, -10204.1
0.170091, -9605.44
0.170113, -9006.8
0.170136, -8408.16
0.170159, -7809.52
0.170181, -7210.88
0.170204, -6612.24
0.170227, -6013.61
0.170249, -5414.97
0.170272, -4816.33
0.170295, -4217.69
0.170317, -3619.05
0.17034, -3020.41
0.170363, -2421.77
0.170385, -1823.13
0.170408, -1224.49
0.170431, -625.85
0.170454, -27.2109
0.170476, 571.429
0.170499, 1170.07
0.170522, 1768.71
0.170544, 2367.35
0.170567, 2965.99
0.17059, 3564.63
0.170612, 4163.27
0.170635, 4761.9
0.170658, 5360.54
0.17068, 5959.18
0.170703, 6557.82
0.170726, 7156.46
0.170748, 7755.1
0.170771, 8353.74
0.170794, 8952.38
0.170816, 9551.02
0.170839, 10149.7
0.170862, 10748.3
0.170884, 11346.9
0.170907, 11945.6
0.17093, 12544.2
0.170952, 13142.9
0.170975, 13741.5
0.170998, 14340.1
0.17102, 14938.8
0.171043, 14462.6
0.171066, 13863.9
0.171088, 13265.3
0.171111, 12666.7
0.171134, 12068
0.171156, 11469.4
0.171179, 10870.7
0.171202, 10272.1
0.171224, 9673.47
0.171247, 9074.83
0.17127, 8476.19
0.171293, 7877.55
0.171315, 7278.91
0.171338, 6680.27
0.171361, 6081.63
0.171383, 5482.99
0.171406, 4884.35
0.171429, 4285.71
0.171451, 3687.07
0.171474, 3088.44
0.171497, 2489.8
0.171519, 1891.16
0.171542, 1292.52
0.171565, 693.878
0.171587, 95.2381
0.17161, -503.401
0.171633, -1102.04
0.171655, -1700.68
0.171678, -2299.32
0.171701, -2897.96
0.171723, -3496.6
0.171746, -4095.24
0.171769, -4693.88
0.171791, -5292.52
0.171814, -5891.16
0.171837, -6489.8
0.171859, -7088.44
0.171882, -7687.07
0.171905, -8285.71
0.171927, -8884.35
0.17195, -9482.99
0.171973, -10081.6
0.171995, -10680.3
0.172018, -11278.9
0.172041, -11877.6
0.172063, -12476.2
0.172086, -13074.8
0.172109, -13673.5
0.172132, -14272.1
0.172154, -14870.7
0.172177, -14530.6
0.1722, -13932
0.172222, -13333.3
0.172245, -12734.7
0.172268, -12136.1
0.17229, -11537.4
0.172313, -10938.8
0.172336, -10340.1
0.172358, -9741.5
0.172381, -9142.86
0.172404, -8544.22
0.172426, -7945.58
0.172449, -7346.94
0.172472, -6748.3
0.172494, -6149.66
0.172517, -5551.02
0.17254, -4952.38
0.172562, -4353.74
0.172585, -3755.1
0.172608, -3156.46
0.17263, -2557.82
0.172653, -1959.18
0.172676, -1360.54
0.172698, -761.905
0.172721, -163.265
0.172744, 435.374
0.172766, 1034.01
0.172789, 1632.65
0.172812, 2231.29
0.172834, 2829.93
0.172857, 3428.57
0.17288, 4027.21
0.172902, 4625.85
0.172925, 5224.49
0.172948, 5823.13
0.172971, 6421.77
0.172993, 7020.41
0.173016, 7619.05
0.173039, 8217.69
0.173061, 8816.33
0.173084, 9414.97
0.173107, 10013.6
0.173129, 10612.2
0.173152, 11210.9
0.173175, 11809.5
0.173197, 12408.2
0.17322, 13006.8
0.173243, 13605.4
0.173265, 14204.1
0.173288, 14802.7
0.173311, 14598.6
0.173333, 14000
0.173356, 13401.4
0.173379, 12802.7
0.173401, 12204.1
0.173424, 11605.4
0.173447, 11006.8
0.173469, 10408.2
0.173492, 9809.52
0.173515, 9210.88
0.173537, 8612.24
0.17356, 8013.61
0.173583, 7414.97
0.173605, 6816.33
0.173628, 6217.69
0.173651, 5619.05
0.173673, 5020.41
0.173696, 4421.77
0.173719, 3823.13
0.173741, 3224.49
0.173764, 2625.85
0.173787, 2027.21
0.17381, 1428.57
0.173832, 829.932
0.173855, 231.293
0.173878, -367.347
0.1739, -965.986
0.173923, -1564.63
0.173946, -2163.27
0.173968, -2761.9
0.173991, -3360.54
0.174014, -3959.18
0.174036, -4557.82
0.174059, -5156.46
0.174082, -5755.1
0.174104, -6353.74
0.174127, -6952.38
0.17415, -7551.02
0.174172, -8149.66
